timestamp,voltage_ch0,voltage_ch1,percent_ch0,percent_ch1,percent_mean,valid,watered,pump_seconds,device
2026-06-16T09:34:36Z,3.3,3.3,0,0,0,false,false,0,potpi-esp01
2026-06-16T09:38:20Z,3.3,3.3,0,0,0,false,false,0,potpi-esp01
2026-06-16T09:42:01Z,3.3,3.3,0,0,0,false,false,0,potpi-esp01
2026-06-16T09:44:05Z,3.3,3.3,0,0,0,false,false,0,potpi-esp01
2026-06-16T10:44:05Z,3.3,3.3,0,0,0,false,false,0,potpi-esp01
